user_id,score
1244552,2.8328980731457233e-08
1244552,2.692554974938207e-07
1244552,1.3827149840170912e-07
1244552,4.730244793439209e-08
1244552,5.9404025353074425e-09
1244552,1.9574454200420583e-06
1245988,1.9684568388047245e-08
1245988,1.541551380091406e-09
1245988,9.422463753502484e-09
1248225,9.85865505829351e-06
1248225,2.4431719367305458e-09
1248225,1.7541349030578005e-08
1254061,5.076751779888443e-06
1254061,7.020706853110749e-09
1254061,2.0767059301664566e-08
1255522,3.39293672136927e-10
1255522,6.980436597169235e-07
1255522,1.0359683901886374e-05
1255522,6.879758283647151e-09
1255522,5.771455795002132e-09
1259815,9.316025862202987e-09
1259815,1.8497750908680992e-08
1259815,2.879623293507432e-06
1265018,3.510127220152225e-08
1265018,1.2598143318944728e-09
1265018,2.0148711406144184e-07
1265018,2.5433454874565874e-09
1265018,1.2693830502010438e-08
1266183,6.763071499413341e-08
1266183,3.3207345281796093e-07
1266183,1.133104977480258e-09
1268261,3.805622823706453e-08
1268261,5.360839223662918e-09
1268261,7.647817356213131e-08
1268261,1.5031680610852917e-09
1272021,9.824429244344853e-08
1272021,1.9991599758238813e-09
1272021,6.069180839781142e-09
1275049,3.4324288538026066e-08
1275049,1.7641940289146314e-08
1275049,5.846238438966327e-09
1275049,1.611454520432788e-07
1275564,1.0076666270804446e-08
1275564,1.309540251712578e-07
1275564,8.333038917785112e-10
1278161,2.7221615132792115e-08
1278161,8.110439448995597e-08
1278161,2.0427701581091303e-10
1278876,1.4325548874930307e-07
1278876,4.8211522214833286e-08
1278876,8.882115184609424e-10
1278876,2.7285751712284314e-07
1278940,1.6793974317273193e-09
1278940,3.493711366146833e-06
1278940,3.238674542799532e-09
1278940,5.245198362573762e-07
1279285,8.275287054332271e-08
1279285,1.1127206456229198e-08
1279285,4.71752465097581e-08
1279923,1.1658888589729538e-09
1279923,1.4180479820366526e-08
1279923,9.822244070072842e-09
1279923,2.3600986737443127e-09
1281145,2.1778329328194605e-07
1281145,6.616404973646179e-09
1281145,1.7058940937017097e-06
1283345,3.1842517476747045e-05
1283345,1.3489167128777707e-06
1283345,5.211646661660533e-07
1283345,1.8875156058909773e-10
1283345,0.007579731812596151
1283345,9.039395103789689e-10
1283345,5.320545718387547e-08
1284364,2.4410702671070254e-08
1284364,7.148305550849682e-08
1284364,1.3352588357564003e-09
1284364,1.5550501083553482e-08
1284364,3.245178458888877e-06
1289152,0.00021364019600231648
1289152,6.3334723397652384e-09
1289152,4.220203311238367e-09
1289152,1.1683328962954519e-06
1289152,8.81419330001991e-08
1289152,5.342981956694673e-09
1292808,1.0614015767488281e-09
1292808,1.3341392856161914e-09
1292808,1.513847842599535e-08
1292808,8.89805442821256e-09
1292808,1.1609534769126028e-07
1292808,1.6754235228800485e-08
1293267,3.97456848568165e-09
1293267,1.8605196666125831e-06
1293267,7.564959511711843e-08
1294353,8.116617667801788e-08
1294353,2.2928402303681678e-08
1296610,0.06860297183196533
1296610,7.046027874848241e-09
1296610,2.8002462507267657e-08
1296610,3.7360805747897623e-07
1297253,0.0001024129128668675
1297253,1.097725688841565e-07
1297253,0.0003586303883174512
1297253,1.856518108687114e-08
1297253,0.05695073444222317
1300148,1.8940961849446215e-08
1300148,7.913776478097136e-08
1300148,5.614604442229255e-08
1300422,5.330592403364689e-08
1300422,1.1419146189719114e-07
1300549,5.8490983535207206e-08
1300549,8.145319665267973e-08
1300549,0.0196089901171046
1303284,2.4302599495400595e-06
1303284,3.510239869174449e-08
1303284,2.477598920803742e-10
1303284,2.5436231711853864e-09
1305855,1.5341605434237309e-07
1305882,3.328857034433998e-08
1305882,3.8900157643243674e-07
1305882,1.956572647023106e-07
1311857,5.73574663527229e-09
1311857,1.0146842274077489e-08
1315945,2.8661682206683097e-08
1315945,2.825094728692174e-09
1315945,7.26037480013114e-07
1319854,1.2999445542145609e-08
1319854,3.2130815698591636e-08
1319854,0.014035745972559946
1319854,1.0232523645466361e-08
1319854,1.3663716691848198e-08
1321792,1.2983561178201265e-07
1321792,1.4898423839525923e-09
1321792,6.78875395610771e-09
1321792,3.2649862152230025e-08
1321792,6.421696348091234e-08
1321792,1.023597623295466e-07
1323665,0.10805410499315228
1323665,5.651775975096781e-08
1323665,6.5523116456006455e-09
1323665,3.981813066221861e-08
1323665,2.7173881989861346e-05
1323751,8.770458075997058e-08
1323751,5.456790196063776e-09
1323751,1.0969540578301223e-06
1323751,1.9248076344876074e-08
1324900,1.7806369164298405e-07
1324900,5.1787943043177794e-08
1324900,9.049595879730344e-08
1324900,1.4579750540656432e-08
1329198,1.1506963404539486e-07
1329198,2.430392863118015e-05
1331889,1.9962455373661155e-09
1331889,4.110766177319613e-09
1331889,9.197602034706828e-08
1333942,3.896456880269423e-09
1333942,2.3724782769029407e-07
1333942,5.271448794129565e-08
1336488,7.199308772684492e-06
1339360,2.1391256686898124e-08
1339360,3.834435517019858e-06
1339360,1.1347939908666578e-09
1342829,2.0347095701525423e-07
1342829,1.2361107141074783e-09
1342829,1.780712246042378e-08
1343370,1.7388179751542609e-06
1343370,8.70713958850414e-07
1343370,7.861892305559836e-07
1343370,3.4874529570417626e-09
1343401,5.849946139585131e-09
1343401,2.768753549717865e-09
1343401,9.882229452794276e-09
1343401,2.0111792852684714e-06
1343401,5.649114453073484e-08
1343401,1.2811670997280384e-08
1343426,6.250669977694391e-08
1343426,2.1463501498820663e-08
1343426,6.828727797159316e-10
1343659,2.7984742300424184e-09
1343659,2.1700410395578132e-07
1343659,0.0007132447935135984
1345245,9.784141288480861e-08
1345245,5.5581066709469686e-09
1345245,2.585590862712208e-07
1346791,1.4430806449037652e-09
1346791,9.458669559695874e-08
1347187,2.055472328372741e-05
1347187,3.6917988350701572e-09
1347187,5.3605053310049754e-09
1347589,9.167201741181531e-10
1347589,1.091774225596084e-07
1349446,2.784614409941441e-10
1349446,1.1021073834968835e-07
1349446,1.6991469693114905e-08
1349446,1.816385631985474e-08
1349668,2.0244297234841596e-08
1349668,1.145915047420961e-06
1349668,1.1614028598710748e-06
1349668,3.249936200628805e-08
1349668,1.956490220667863e-08
1350540,5.643292442393877e-08
1350540,1.7159238549540502e-07
1350540,1.288335089257428e-06
1354034,2.4271822396746595e-07
1354034,1.1752043703176209e-08
1354034,3.523328701240332e-07
1354307,6.767293870292499e-09
1354307,5.8188232459236626e-08
1354307,2.0111467406749658e-05
1354307,6.724118960255974e-10
1354307,3.468304755798227e-05
1354440,5.242808917927071e-09
1354440,2.680494454014494e-08
1354440,2.500926900294474e-06
1361199,2.5699950852257723e-09
1361199,2.3595005321233932e-08
1361199,8.339346592416819e-10
1361199,1.8039209750881061e-09
1361499,7.588377468359748e-08
1361499,0.00015609194870678264
1361499,2.7371740710164955e-09
1361499,2.0621986145146306e-07
1361499,1.635503645300344e-08
1362059,4.5994710340624965e-08
1362059,1.2602068872137746e-07
1362059,3.557167794246194e-08
1362059,6.510972110025794e-08
1368727,8.981240935821202e-08
1368727,3.3230559599585943e-09
1368727,1.2730591945695416e-08
1368727,5.68020682334471e-10
1368727,1.3922124868068665e-08
1370610,2.816077555097225e-09
1370610,9.22503493068562e-09
1372311,2.2356759678334102e-08
1372311,3.1593752645939535e-08
1372311,3.943383398833733e-06
1372311,7.780808970907224e-08
1372311,1.1014989534924252e-07
1372311,1.3960486113797945e-08
1375330,2.48266121071394e-07
1375330,1.5115517752100495e-08
1375330,2.7926072620908083e-06
1375330,2.419286115599943e-07
1375330,2.549395910053634e-09
1375330,4.276777080872328e-07
1375542,0.25197133534858907
1375542,1.7826881511691542e-06
1375542,1.1448200198581314e-08
1375542,3.2287337223256733e-07
1375542,2.4912902954056657e-09
1375542,1.0056381845371057e-07
1376109,1.2491142785176899e-08
1376109,3.3323088898972625e-08
1376109,1.6285967714047032e-05
1376109,2.9987959684301613e-07
1376109,2.8374856894364298e-09
1379661,9.89486135990283e-08
1379661,2.7311388002301483e-09
1379661,1.1315061400344879e-08
1379661,1.6808203908911678e-08
1379778,3.860667337524489e-09
1379778,6.299447904327628e-08
1379778,2.9003453701877076e-09
1379778,1.4688304297635426e-09
1379778,2.300580955704796e-08
1379778,1.4760261328544827e-09
1381055,3.807580243678007e-07
1381055,2.6925881490707803e-08
1381055,5.586909696006592e-06
1381625,2.623241318311909e-08
1381625,2.3939792885634574e-07
1381625,2.515051490068841e-09
1381625,9.26647706891726e-10
1381625,4.555567747764109e-09
1384467,3.137546538548432e-09
1384467,1.5860397343794722e-05
1384467,1.7769438389877146e-07
1384467,3.9882544395625154e-06
1384467,1.426038822935946e-08
1388694,0.00011704881100983299
1388694,1.6059591861987626e-08
1388694,2.308448503729584e-08
1389972,0.00044924820896929924
1389972,6.417957898293104e-10
1389972,3.096182333824523e-08
1394033,6.932823744336232e-07
1394033,3.1012333865989436e-09
1394033,4.442322002659127e-09
1394484,4.443387009381162e-08
1394484,8.579934081103994e-09
1394484,3.750707690731727e-09
1394484,5.729283433065773e-09
1394484,0.001834514668081677
1394484,0.0005024283593501375
1394618,6.244024217911871e-08
1394618,9.025446590851931e-10
1394674,2.9633320982870332e-09
1394674,1.3550646133033186e-09
1394674,1.9103176762334767e-08
1394674,2.7961111866034673e-08
1394674,0.00039246673060733836
1394781,1.5239283709863041e-06
1394781,9.51134567518192e-06
1394781,1.124551958843855e-07
1394781,4.511801268208809e-09
1394781,6.958458614063286e-08
1394781,4.857432889985872e-07
1397009,1.719103876013307e-09
1397009,9.530761333068662e-09
1397705,4.806629439203011e-07
1397705,1.6775067512307893e-09
1397705,0.0004800940952021218
1397766,2.60003005407095e-09
1397766,4.6017914330380667e-10
1397766,2.980736739010689e-07
1397766,3.635435352707538e-08
1397766,1.1832417277972772e-07
1397766,1.2340257321044678e-08
1398362,2.8896714795295886e-09
1398362,2.813113928319491e-09
1398362,5.6938068899615305e-09
1398362,1.2542164398114776e-08
1402952,1.581917111781611e-07
1402952,4.487517646409168e-08
1402952,2.7573112987913823e-09
1404558,9.568640454618316e-08
1404558,2.7445512452834797e-05
1404558,1.0304213348777887e-08
1405604,1.7472160492363147e-07
1405604,1.296536339125143e-06
1405604,9.609272140985755e-09
1405604,2.1340266496355778e-07
1405756,7.420948505971576e-09
1405756,5.802859944257185e-06
1405756,0.0016231099621387944
1405756,3.335052637037518e-06
1405756,1.2924013035668643e-08
1405756,1.5730735819987627e-07
1407179,6.543232160997323e-08
1407179,3.786163348360578e-09
1407179,2.518527444417971e-08
1407179,9.018587957571279e-06
1408526,1.557926976608387e-06
1408526,4.669670363106972e-07
1408526,1.0656888569376475e-08
1408526,3.3998666822310367e-09
1408526,0.002854238479540083
1408526,6.006983908646009e-08
1408804,1.5724554596905147e-08
1408804,5.55071134490293e-09
1408804,4.4087252302514815e-09
1410681,4.1494182211070056e-07
1410681,0.0009152841312521028
1410681,1.0078043008929439e-07
1411547,8.304440367142158e-08
1411547,6.1067177527134244e-09
1411547,3.1011001524269914e-09
1416331,3.9770712611359066e-08
1416331,2.9570613393918997e-07
1416331,0.003266994829236643
1416331,1.592577913516461e-06
1416331,0.003846511888975311
1416331,0.0002908125302048128
1418338,1.0974566109237072e-06
1418338,0.048393390295901645
1418338,1.0214252770867082e-06
1418338,2.128484868880492e-09
1418338,7.679940145702798e-09
1418338,5.776974519550442e-09
1418338,6.61663926619292e-10
1420544,2.2447880839553863e-08
1420544,1.3452730290466674e-09
1420544,3.613818173728186e-08
1421037,1.8525385904840775e-09
1421037,1.412606381661307e-08
1421037,2.534495330357398e-07
1421037,3.8029325752591696e-08
1421037,1.014747866782393e-09
1422483,7.91080065332315e-09
1422483,6.87340860988092e-09
1422483,8.146015495152529e-09
1422483,7.537033947991473e-07
1423876,1.1974697491197289e-08
1423876,1.9280934351186895e-09
1423876,1.6518575178495085e-09
1423876,4.011255194667488e-07
1423876,2.429109892976128e-08
1424082,1.1068858642375347e-08
1424082,5.7746138772074314e-08
1424082,2.1390049588345645e-07
1424082,2.1363319490123815e-09
1424082,3.1891977769238325e-09
1425565,3.939540391412598e-08
1426898,2.5437151008458688e-09
1426898,0.0011642685408883005
1427333,3.1648093667770706e-08
1427333,0.002433539676031479
1427333,1.8887422067680342e-08
1427371,9.358156823119028e-08
1427371,0.0001313901542368783
1427371,2.1482501471387584e-07
1427615,2.762982444344018e-05
1427615,1.2689000304196452e-09
1428408,2.2237659729162852e-07
1428408,3.324513123455461e-09
1428408,5.233414001794549e-09
1428408,2.7332473853360356e-09
1428408,8.810157761537532e-09
1429895,6.805332016299289e-06
1429895,3.464695365224497e-07
1429895,1.7145243503149473e-07
1430489,4.031544893229915e-10
1430489,2.101658366827867e-08
1430489,4.177096621802952e-08
1430489,9.71849363190696e-10
1431814,0.0007429738987006454
1431814,1.1149386712476179e-09
1432892,3.2184779849476976e-09
1432892,6.479129600861044e-08
1432892,6.028075661897594e-10
1432892,1.127714651185935e-09
1439695,4.1559744693579135e-07
1439695,6.454844918798276e-07
1439695,3.6907983564344774e-08
1439695,1.6914070513760408e-06
1439695,3.3302200183466887e-07
1440152,5.663200884159345e-09
1440152,2.984595139738204e-08
1440152,2.157079225588801e-09
1444084,2.3627759097138974e-09
1444084,0.0013668551789628065
1444084,1.8783152428714323e-08
1444084,2.1509221498331855e-09
1444084,1.8345858132176653e-09
1445540,4.0860827964316516e-08
1445540,6.877705030978994e-08
1445540,3.891851593096439e-08
1445540,4.2051572999179525e-07
1445983,6.040617352138019e-09
1445983,2.659267393557602e-09
1445983,5.722003166396495e-07
1445983,4.170413513576546e-08
1455992,0.003702823446451638
1455992,1.47763375455196e-07
1455992,2.9470818905113217e-08
1455992,2.797029073723823e-08
1457434,0.038368661096361736
1457434,0.010245194952162761
1457434,2.9822803880025797e-09
1457624,3.0788106814482363e-09
1457624,0.0009697429583752137
1457624,1.7878494679642811e-09
1458075,6.152549970026087e-07
1458075,3.4113221305628165e-08
1458075,8.026740204584209e-08
1458075,6.79366471672551e-10
1462419,1.424942427547919e-08
1462419,8.61461613006312e-09
1464549,1.516718910971998e-09
1464549,1.1713563308701265e-07
1464549,6.976965793694693e-09
1464549,4.877524476876409e-07
1465105,1.0814815552272915e-08
1465105,4.997194458429145e-08
1465105,4.317843288132019e-08
1468488,1.0473577870740925e-06
1468488,0.0040142687844805635
1468488,6.9287002603401265e-09
1468488,3.145017954906436e-10
1475330,2.9747860555759958e-09
1475330,2.3421708260123483e-08
1475330,4.303780585420404e-09
1475811,2.594011898011928e-07
1475811,9.894591878504637e-09
1475811,2.9338678802927494e-08
1476176,6.681572327493538e-08
1476176,8.845965515673567e-10
1476176,6.164225026312007e-09
1476945,7.6125685102134575e-06
1476945,0.2074618238878249
1476945,0.011156094070895555
1476945,5.2847024612335064e-08
1476945,1.15960776779421e-09
1478601,2.08575427480452e-08
1478601,4.57839387701448e-08
1478601,1.215056189332254e-09
1478645,5.449801948146503e-09
1478645,1.6936440263580372e-07
1478645,3.145512039997442e-05
1478645,1.4553989703054226e-08
1478645,2.1424724885891796e-06
1478645,5.054186243879098e-08
1480065,1.1814624881162593e-08
1480065,6.854318320928511e-08
1480065,2.2947907470859832e-09
1480065,7.936430178725936e-08
1483010,2.985353771239473e-08
1483010,1.768051557144368e-09
1484876,1.4829111496568867e-08
1484876,3.2765739665710926e-05
1484876,1.5793636739162609e-06
1485763,5.661844497348767e-09
1485763,1.380747672972909e-07
1485763,1.6372368635689848e-09
1485763,0.00022555241992191393
1487485,1.059945144137218e-06
1487485,1.4356857783507616e-05
1487485,6.817322048737428e-08
1488111,1.4454200348634371e-05
1488111,1.137662886850416e-09
1488111,5.083689424959534e-10
1493267,9.18396889871593e-08
1493267,7.346874019455483e-08
1493267,5.941354787117464e-09
1493974,2.644776947072818e-08
1494847,2.2806288060843931e-07
1494847,0.00030304908786393683
1494847,2.9097761699898083e-09
1496864,0.0011459935420506042
1496864,4.446632660568999e-09
1496864,9.238630476698498e-09
1496864,4.6256303950071523e-10
1496864,6.281926599112958e-06
1496864,1.2378494373163459e-05
1498793,7.696853935530588e-07
1498793,1.214926309273402e-05
1500583,5.5952010449061684e-08
1500583,2.3413895243026307e-09
1500583,2.3082339039243808e-07
1503439,8.308654897532889e-07
1503439,1.0088476891147983e-07
1503439,0.0001876660052368438
1503439,1.8789507819919425e-09
1505417,1.352711358280207e-08
1505417,7.642654709538736e-08
1505417,3.7147700120118347e-07
1505417,1.652139451984605e-08
1505417,3.937098433705321e-09
1506039,1.7749988264075463e-09
1506039,7.144148252682187e-10
1506039,5.478444600017037e-09
1507848,1.5817995866571858e-08
1507848,1.088728794486747e-09
1507848,9.967270362326305e-09
1508800,3.1170678363983734e-08
1508800,4.3895062986121186e-07
1508800,4.197246895983279e-06
1508800,9.426548046680193e-08
1508800,8.39283220023925e-09
1508800,2.3418954089461838e-08
1509258,3.0289141782111885e-08
1509258,1.6636220988477822e-09
1509258,2.3737462314852422e-06
1509258,1.2782744704494437e-08
1509258,2.622046836149862e-08
1509596,2.2021372548862816e-09
1509596,5.2686093243925735e-08
1509596,9.425115895126139e-08
1510336,1.7615817700878294e-08
1510336,1.3624038302464041e-08
1510439,5.474100552468251e-06
1510439,3.44949735879604e-08
1510439,5.246058321008876e-09
1510439,9.057444048837976e-08
1510627,3.020945053819433e-09
1510627,1.136482085339959e-05
1510627,1.8612933233494253e-07
1510627,1.392306540065297e-08
1510937,6.7579596724882305e-09
1510937,4.059036632314669e-07
1510937,1.414060713054026e-08
